13.5349095,43.4517878,"Fuel"
13.5335845,43.4510556,"Fuel"
13.526546,38.0862576,"Fuel"
13.524782,38.0823517,"Fuel"
13.5173491,38.0773607,"Fuel Q8"
13.543101,43.4969567,"Fuel"
13.5536635,43.493715,"Fuel"
13.5176173,38.0806121,"Fuel Erg"
13.5175019,38.0811209,"Fuel IP"
12.6066827,44.0313613,"Fuel"
13.5126096,38.0788682,"Fuel"
11.1686993,46.8307061,"Fuel"
10.4807076,45.7409741,"Fuel"
13.5007811,38.0882967,"Fuel Agip"
13.5004564,38.0887612,"Fuel Q8"
13.5013329,38.0849457,"Fuel Q8"
13.5007649,38.0887043,"Fuel Esso"
13.5047855,38.088835,"Fuel ERG"
13.5033881,38.0881616,"Fuel"
8.5094895,45.6272151,"Fuel"
8.483145,45.677593,"Fuel"
13.505656,38.0860017,"Fuel Q8"
13.5087821,38.0694649,"Fuel"
10.0653605,44.0443856,"Fuel TOTAL"
10.1107784,44.027174,"Fuel AGIP"
13.0026484,45.7739552,"Fuel"
15.9390902,38.4792305,"Fuel"
14.1585862,41.0171425,"Fuel"
10.5663185,43.1734922,"Fuel"
10.9340347,45.5110179,"Fuel"
10.8465696,44.9162146,"Fuel"
10.8486222,44.9874091,"Fuel"
9.7689256,45.2943431,"Fuel"
11.9971536,42.9616286,"Fuel"
11.979864,43.0053452,"Fuel"
10.6111373,43.3275653,"Fuel"
8.8207023,40.9272851,"Fuel"
9.7628879,44.1564095,"Fuel"
9.759123,44.1612767,"Fuel"
7.8570003,45.4526753,"Fuel"
12.6770364,41.9512201,"Fuel Metano Tiburtina"
12.1535626,42.0998915,"Fuel"
16.0019862,38.3550459,"Fuel Q8"
14.5287851,40.9320281,"Fuel Agip"
16.0459724,38.3561069,"Fuel Q8"
16.0613039,38.3513533,"Fuel Q8"
12.157239,42.0979504,"Fuel"
15.6021158,38.2553644,"Fuel Q8"
14.6192822,40.7506074,"Fuel"
10.4767666,44.6972833,"Fuel"
10.4791907,44.6972651,"Fuel"
10.4500631,44.7006585,"Fuel Tamoil"
10.4504596,44.7033591,"Fuel"
14.6239514,40.7403175,"Fuel"
15.9830071,38.2944981,"Fuel Q8"
15.9837163,38.2920487,"Fuel Q8"
15.6472936,38.0824248,"Fuel"
15.6498955,38.0779878,"Fuel"
10.3791827,43.4479416,"Fuel"
8.7071372,40.9136098,"Fuel"
11.8585344,44.2961337,"Fuel Metano"
11.8201305,44.31215,"Fuel REPSOL"
10.8572914,45.3613816,"Fuel Total - ERG"
15.9199351,38.4070386,"Fuel Ip"
10.3614254,44.7916057,"Fuel Stazione di servizio"
10.3536095,44.7938023,"Fuel"
10.3507824,44.7947768,"Fuel"
11.2807573,45.3211575,"Fuel Ip"
15.896975,38.6745935,"Fuel AGIP"
15.943574,38.3905945,"Fuel Motor Service"
10.5377868,44.6917904,"Fuel ENI - AGIP"
10.5275837,44.6878547,"Fuel"
15.0678501,37.522564,"Fuel Esso"
15.9818696,38.3178626,"Fuel Tamoil"
11.5176255,45.6934898,"Fuel"
16.2370696,38.9293001,"Fuel Esso Lamezia Ovest"
16.234467,39.3450512,"Fuel IP API Group"
16.2442565,39.5792587,"Fuel"
11.6151654,45.724173,"Fuel"
11.5888852,45.7004439,"Fuel Erg"
12.5203313,42.535809,"Fuel Eni"
14.8530702,36.7321166,"Fuel Palermo"
14.8414496,36.7310309,"Fuel"
11.1243005,45.3728123,"Fuel Esso"
11.1260126,45.4136481,"Fuel"
11.1249075,45.413345,"Fuel"
18.2771933,40.198373,"Fuel"
10.5439103,44.8736857,"Fuel"
15.8995303,38.4223353,"Fuel Eni"
8.8248039,45.7810577,"Fuel"
8.8254316,45.7787007,"Fuel"
8.8322202,45.793995,"Fuel"
12.0406132,46.2621145,"Fuel"
12.7679981,45.9623945,"Fuel"
16.6527409,39.2818735,"Fuel"
11.0810578,43.5219189,"Fuel"
7.6567708,45.1320668,"Fuel"
7.6776599,45.1459314,"Fuel"
7.6554244,45.1457725,"Fuel"
7.655419,45.1413758,"Fuel"
7.6564919,45.1365399,"Fuel"
7.6549932,45.1690427,"Fuel"
7.6552152,45.162395,"Fuel"
18.1904608,39.8513566,"Fuel"
10.1547937,46.208163,"Fuel Distributore AGIP"
8.321161,40.5611771,"Fuel"
10.5120378,44.7808508,"Fuel"
10.1789643,44.8108408,"Fuel"
13.0324295,41.9795126,"Fuel Shell"
13.2424199,41.4154763,"Fuel"
12.6160123,41.7905018,"Fuel"
14.8037543,41.115599,"Fuel Goil"
14.7468204,41.1871958,"Fuel Eni"
11.3371984,45.5131772,"Fuel"
11.0778833,43.8902926,"Fuel"
12.0966629,42.7151049,"Fuel"
8.9200624,45.5876912,"Fuel IP"
11.727191,42.2352321,"Fuel"
10.2093286,44.7592068,"Fuel"
10.2370572,44.7581955,"Fuel"
10.2284018,44.7576527,"Fuel"
10.2268327,44.7534871,"Fuel"
9.4892051,44.2408185,"Fuel IP"
11.7558963,45.1962281,"Fuel ENI"
11.7553981,45.1975876,"Fuel IP"
12.5627953,41.894721,"Fuel"
9.5145667,44.2736752,"Fuel"
15.6416026,38.1034013,"Fuel"
9.7496423,45.7361281,"Fuel Ip"
15.6498639,38.1098973,"Fuel"
11.2811955,45.2023529,"Fuel"
11.2809676,45.2029158,"Fuel"
15.8486398,38.3583067,"Fuel"
15.8689335,38.3879079,"Fuel"
15.858796,38.3661792,"Fuel"
15.8585171,38.3610244,"Fuel"
11.3841034,45.5700027,"Fuel Agip"
13.3406319,41.639937,"Fuel"
13.3358762,41.633101,"Fuel"
13.333422,41.6441741,"Fuel"
17.0553192,38.9365428,"Fuel Ip"
17.1206811,39.3819085,"Fuel"
17.1128571,39.3646679,"Fuel"
17.1015141,39.2316683,"Fuel"
17.0543608,39.4356119,"Fuel"
17.0372,39.4526861,"Fuel"
13.4204385,41.6919817,"Fuel ENI"
13.3447444,41.6477191,"Fuel"
13.9310756,42.8354411,"Fuel"
13.8361254,42.8259127,"Fuel"
13.8665524,42.8180198,"Fuel"
13.8981166,42.8330335,"Fuel"
13.9135163,42.836025,"Fuel"
12.881241,38.0209118,"Fuel Agip"
13.3494206,41.6470404,"Fuel"
13.331465,41.6428922,"Fuel"
11.1451845,46.6564492,"Fuel"
13.3361936,41.6504016,"Fuel"
13.3413971,41.6487361,"Fuel"
13.3498035,41.646195,"Fuel"
12.3983983,42.3747263,"Fuel"
11.6490673,46.7044973,"Fuel Esso"
10.0354732,44.0492201,"Fuel Agip"
10.9529985,44.6218302,"Fuel Eni"
11.6551529,45.5213085,"Fuel Tap"
13.3320813,41.6410761,"Fuel"
13.3437606,41.6515754,"Fuel"
12.552805,41.9411179,"Fuel"
13.3217867,41.6241683,"Fuel"
12.2502594,45.7351309,"Fuel Shell"
12.2529402,45.7282541,"Fuel Q8"
10.7393961,43.6990229,"Fuel Zucchelli & Fabbri"
9.8281542,44.078351,"Fuel"
14.6993652,40.7101799,"Fuel"
10.1399453,45.351698,"Fuel Eni"
14.8478897,36.7298435,"Fuel"
9.5776028,39.6880959,"Fuel"
11.8594934,43.4716684,"Fuel Q8"
13.3514058,41.633354,"Fuel"
12.6148209,41.7252671,"Fuel"
12.2617724,44.1450459,"Fuel Conad"
13.3382145,41.640047,"Fuel"
11.6809134,45.5204891,"Fuel"
13.3318,41.6288482,"Fuel"
12.5534817,44.0781506,"Fuel"
13.3467066,41.6489453,"Fuel"
13.3301729,41.6258806,"Fuel"
10.1130865,44.6974816,"Fuel"
10.1328704,44.7058891,"Fuel"
12.8420694,41.4151181,"Fuel"
14.0445485,41.4843934,"Fuel Esso"
14.0533491,41.4866764,"Fuel AGIP"
14.0449618,41.4829049,"Fuel api"
11.3361324,42.5348308,"Fuel"
10.0156117,44.6862836,"Fuel"
13.1744178,41.4228748,"Fuel"
13.3524322,41.65039,"Fuel"
9.7603421,45.5273919,"Fuel"
12.5568841,37.9815335,"Fuel"
9.9120584,45.7549788,"Fuel"
12.6065652,35.4996537,"Fuel"
12.6016196,35.5009048,"Fuel"
9.6121622,44.1730709,"Fuel"
12.3738246,43.2917725,"Fuel"
12.4205217,43.3411475,"Fuel"
12.3815138,43.2569274,"Fuel IP"
11.6448343,44.8479188,"Fuel Q8"
14.2064207,42.4647441,"Fuel"
12.6167094,41.7394878,"Fuel"
9.6820183,44.9587356,"Fuel Agip"
9.715959,45.041091,"Fuel Agip"
9.675661,45.044009,"Fuel Agip"
9.671354,44.935322,"Fuel Erg"
9.686315,45.029157,"Fuel TotalErg"
10.4583882,44.4561644,"Fuel AGIP"
10.3982585,44.4377668,"Fuel"
10.4057579,44.4341203,"Fuel Distributore Benzina"
10.4030382,44.4327911,"Fuel Distributore Benzina"
10.4120336,44.4321166,"Fuel Arduini"
11.228474,43.7860723,"Fuel"
12.5525866,41.9122015,"Fuel"
12.8396978,42.9770615,"Fuel"
11.8536635,43.4694355,"Fuel MyOil"
7.7562397,43.8091834,"Fuel Esso"
7.7543193,43.8082466,"Fuel Shell"
12.6161114,41.7651849,"Fuel Q8"
13.7520552,43.1705215,"Fuel"
9.341111,45.4326209,"Fuel"
14.2597339,37.0684903,"Fuel"
13.3596266,41.6317364,"Fuel"
10.6451051,43.1312468,"Fuel"
7.7179805,43.8021226,"Fuel Esso"
8.8487222,44.5126861,"Fuel"
8.0416835,45.5308898,"Fuel"
9.2339229,40.0405444,"Fuel Is Cubas"
12.5728466,44.0344229,"Fuel"
8.415429,45.3235987,"Fuel"
8.9147121,44.9434507,"Fuel K"
9.0540501,45.0010587,"Fuel Tamoil"
10.5506022,44.6089913,"Fuel"
15.0637458,40.5321717,"Fuel"
9.4490076,45.7618248,"Fuel Keropetrol"
11.1764802,45.4267508,"Fuel Esso"
12.6036705,41.7578601,"Fuel Total"
14.9347466,37.4632207,"Fuel Eni"
14.9080371,37.4205735,"Fuel AGIP"
15.1936998,37.6894824,"Fuel"
15.0024118,37.3023002,"Fuel"
15.0080391,37.3137437,"Fuel"
11.316029,43.3349771,"Fuel"
10.5319614,44.4031049,"Fuel"
8.7084061,46.1171208,"Fuel"
8.7082924,46.1171395,"Fuel"
9.4948134,41.1423367,"Fuel"
8.7074783,46.1161609,"Fuel Stazione Aniceto"
9.0970395,39.2419604,"Fuel"
12.4429823,41.8739116,"Fuel"
12.4434959,41.8703068,"Fuel"
11.6720419,42.8832778,"Fuel"
11.6789093,42.8780112,"Fuel"
8.9106632,44.4134599,"Fuel"
15.0181655,40.4104836,"Fuel"
15.0178329,40.4182031,"Fuel"
14.9848302,40.5794655,"Fuel"
15.3108084,40.0392521,"Fuel"
14.797548,37.5009594,"Fuel"
12.3317658,43.1593583,"Fuel"
12.3425483,43.1539658,"Fuel"
8.9046694,44.4643754,"Fuel Esso"
8.9053105,44.4654397,"Fuel Eni"
7.7118785,44.5570107,"Fuel"
15.7490239,40.7160361,"Fuel"
11.5407937,43.6391033,"Fuel"
10.5022728,42.936509,"Fuel Tamoil"
13.0974604,41.241836,"Fuel"
14.1242174,40.8257586,"Fuel"
9.3981867,45.8153093,"Fuel Esso"
9.4064265,45.8043422,"Fuel Tamoil"
11.8703373,43.4694323,"Fuel Enerpetroli"
13.6730677,43.1761937,"Fuel Stazione di servizio May-Day"
11.379122,45.5548287,"Fuel Esso"
9.7452341,45.7815927,"Fuel"
14.2781849,40.875774,"Fuel ESSO"
8.9617777,45.841138,"Fuel Agip"
14.1982466,40.9413361,"Fuel Tamoil"
9.2497711,44.4030465,"Fuel"
14.1686217,40.940621,"Fuel"
14.1542984,40.9323606,"Fuel"
14.1247911,40.9309528,"Fuel"
14.0774231,40.9327221,"Fuel"
14.199775,42.3617941,"Fuel"
14.0420653,40.9326516,"Fuel"
10.779925,43.8802968,"Fuel"
10.7787048,43.880386,"Fuel"
10.7777049,43.8805156,"Fuel"
7.2199375,45.7061284,"Fuel Lazzaro Giuseppe"
7.621077,43.7885681,"Fuel"
11.5847747,44.8057059,"Fuel Eni"
13.9683824,41.0217607,"Fuel"
13.9295075,41.0580156,"Fuel"
10.8268145,44.5703291,"Fuel IP"
10.826157,44.5707178,"Fuel IES"
13.883582,41.1127794,"Fuel"
13.8793196,41.1156862,"Fuel"
13.8767468,41.1179294,"Fuel Total"
10.4801235,43.6845081,"Fuel"
13.8740889,41.1197492,"Fuel"
13.8539626,41.1621657,"Fuel"
13.7982305,41.2269193,"Fuel"
13.691817,41.2643791,"Fuel"
14.2974214,40.8470178,"Fuel"
14.2986955,40.8465432,"Fuel"
8.0787496,45.3735633,"Fuel"
8.0918431,45.4011663,"Fuel"
10.853376,44.6066706,"Fuel"
7.2142124,44.9510552,"Fuel"
7.2002488,44.955254,"Fuel"
7.2395861,44.9275086,"Fuel"
13.5707564,41.2176283,"Fuel"
9.3767429,45.560048,"Fuel Eni"
10.8447097,44.5927138,"Fuel"
13.1413212,41.2844773,"Fuel"
13.085989,41.3327671,"Fuel"
13.0756524,41.3425156,"Fuel"
13.0015241,41.3966483,"Fuel"
12.9423238,41.4320309,"Fuel"
12.8664322,41.4739097,"Fuel"
12.8535916,41.4860131,"Fuel"
12.8230405,41.497242,"Fuel"
12.5788863,41.6243924,"Fuel"
12.5623178,41.6358258,"Fuel"
12.4398827,41.7259889,"Fuel"
12.5189007,41.8815915,"Fuel"
12.2210433,44.159978,"Fuel Indipendent"
15.6164189,40.3651192,"Fuel"
10.7780801,44.535497,"Fuel"
7.7167373,45.3313313,"Fuel"
7.2461442,45.705728,"Fuel Shell"
10.7744147,44.5295219,"Fuel"
11.8871428,45.5751234,"Fuel Agip"
14.0344076,38.0379974,"Fuel"
14.0331215,40.7672111,"Fuel"
13.3065789,41.6413034,"Fuel"
11.2367466,43.8026894,"Fuel"
13.6833413,41.4977335,"Fuel"
9.7134835,45.7045343,"Fuel API"
11.8467709,45.4748427,"Fuel"
9.8760835,44.1675073,"Fuel"
14.2670794,40.9005052,"Fuel"
14.2521551,40.9107392,"Fuel"
14.0888736,40.8409568,"Fuel"
14.1164979,40.8397614,"Fuel"
12.8188076,41.872942,"Fuel"
9.4640348,45.523253,"Fuel Metano"
9.4644666,45.5239973,"Fuel GPL"
14.3169292,40.8862142,"Fuel"
13.1354547,46.3629018,"Fuel Oil Italia"
14.4187925,40.6394675,"Fuel"
14.4174108,40.633155,"Fuel"
9.0136676,39.3512913,"Fuel Tamoil"
9.1316924,39.2328586,"Fuel"
8.1112041,44.6345204,"Fuel"
11.7097862,45.5021507,"Fuel Benza"
12.6975985,42.0572522,"Fuel"
9.5528874,39.4337473,"Fuel"
9.0803107,45.5509448,"Fuel"
15.5217737,38.1337229,"Fuel"
14.284144,40.8705447,"Fuel"
10.6434376,45.6622316,"Fuel"
17.7269479,40.3485545,"Fuel"
17.723461,40.350754,"Fuel"
12.3700207,41.8675654,"Fuel"
12.3347439,43.1059188,"Fuel CDP"
12.3407213,43.1043538,"Fuel Q8"
16.0719784,39.1345181,"Fuel"
14.3572408,40.8101863,"Fuel"
14.3559284,40.8089885,"Fuel"
15.8809716,41.6033096,"Fuel Esso"
14.3556715,40.7998213,"Fuel"
14.3720999,40.7939323,"Fuel"
14.4721858,40.7515337,"Fuel"
14.4729688,40.7520339,"Fuel"
8.5259845,39.1080847,"Fuel IP"
9.3920642,45.539684,"Fuel"
12.4678777,41.8813015,"Fuel"
9.5045088,45.5862015,"Fuel"
12.3786887,41.9167138,"Fuel felgas"
12.3631008,41.9634073,"Fuel"
15.1279789,40.2663543,"Fuel"
11.023265,44.8311804,"Fuel"
11.1583884,43.7968621,"Fuel IP"
11.1587013,43.7965142,"Fuel Q8"
13.3562867,42.9798955,"Fuel"
10.4479639,43.3952328,"Fuel Tamoil"
7.9186953,45.3467909,"Fuel"
9.1959459,39.2474346,"Fuel Agip"
8.4226053,45.3113734,"Fuel"
16.2191219,39.828268,"Fuel"
10.2763861,45.5090667,"Fuel IP"
7.6840887,45.0542043,"Fuel"
11.80321,45.4227515,"Fuel"
10.2993733,43.5463256,"Fuel"
8.535106,39.3094982,"Fuel"
11.5435284,45.2917615,"Fuel"
11.5549063,45.2971692,"Fuel"
11.5296077,45.3050854,"Fuel"
16.3256424,38.570029,"Fuel"
10.1217221,45.5146587,"Fuel IP"
18.0837582,39.9816425,"Fuel"
16.0833127,40.3530037,"Fuel Stazione Di Servizio Di Luisi Vincenzo"
14.6781129,40.7328087,"Fuel"
14.6799073,40.733375,"Fuel"
12.2943723,42.4017432,"Fuel"
10.1490938,45.5215268,"Fuel IP"
15.2645605,40.5772766,"Fuel"
15.2626723,40.5765656,"Fuel"
14.3638393,40.8190127,"Fuel"
12.1741861,42.4449061,"Fuel"
11.6323115,44.8121853,"Fuel metano"
12.1412926,42.4292235,"Fuel"
11.54301,44.5367489,"Fuel IP"
12.4557195,43.0890507,"Fuel Q8"
7.7642081,45.2679698,"Fuel"
10.9214598,44.666726,"Fuel"
8.6016859,45.4484351,"Fuel ERG"
8.59917,45.4426167,"Fuel ERG"
10.4025718,43.7243957,"Fuel Q8"
8.8632804,44.4154799,"Fuel"
8.6049555,45.446988,"Fuel Esso"
14.1126516,42.3454201,"Fuel"
9.7794682,44.4915558,"Fuel"
11.1424625,43.4347087,"Fuel Metano"
11.1361754,43.4316079,"Fuel"
8.6360474,39.7232692,"Fuel Discount carburanti"
14.5272723,41.7313548,"Fuel"
10.7874058,44.5476792,"Fuel"
17.4770007,40.5345137,"Fuel Total ERG"
17.478344,40.5339723,"Fuel Eni"
17.6473501,40.5368594,"Fuel"
17.6874846,40.5452084,"Fuel"
18.1760427,40.3869476,"Fuel"
18.1765577,40.3877567,"Fuel"
10.2808921,45.7148168,"Fuel"
9.3858406,45.5023308,"Fuel"
8.6452317,39.7562369,"Fuel"
14.3310499,41.0851732,"Fuel"
7.6534084,45.7472395,"Fuel"
13.009999,43.7943713,"Fuel"
7.8093119,45.563108,"Fuel"
9.0950535,45.9526686,"Fuel"
12.4243077,41.939193,"Fuel"
8.5398808,39.3086534,"Fuel"
9.3318181,44.9077172,"Fuel"
11.6302566,44.8153878,"Fuel Eni"
11.58463,44.8414509,"Fuel Esso"
9.6188657,45.6491427,"Fuel Eni"
10.8886749,44.5315635,"Fuel"
13.0088665,43.8217049,"Fuel"
10.9360572,44.6341891,"Fuel Q8"
14.8246922,40.6509604,"Fuel"
14.826846,40.6511069,"Fuel"
16.822797,39.4121432,"Fuel"
14.3517989,42.3879919,"Fuel"
9.0968807,39.2343535,"Fuel"
8.5884999,40.7881471,"Fuel Eredi Solinas"
12.5225597,41.8744731,"Fuel"
12.5451537,38.0203073,"Fuel"
12.2410741,43.9077555,"Fuel"
8.5910437,45.9749024,"Fuel"
12.7548746,41.9696154,"Fuel Stazione Servizio"
12.7284404,41.9842071,"Fuel Maremmana Petroli"
14.9347395,36.8236457,"Fuel"
12.2338013,45.7412026,"Fuel Total"
10.0280021,45.1496272,"Fuel"
13.4110052,45.8961524,"Fuel Agip"
11.5419049,44.5368848,"Fuel TotalErg"
14.7754182,36.8352487,"Fuel"
14.7730667,36.8415546,"Fuel"
14.7655805,36.844594,"Fuel"
10.0779467,45.1222813,"Fuel"
8.630828,44.902179,"Fuel"
13.3949501,45.9541103,"Fuel"
15.5313337,38.1708512,"Fuel"
13.8519449,45.7035241,"Fuel Shell - Sežana"
12.2891304,43.8975035,"Fuel"
12.2319199,44.6762158,"Fuel IP"
8.6936457,45.7206363,"Fuel TotalErg"
14.4897189,42.2090382,"Fuel"
14.409496,42.1330816,"Fuel"
14.4607266,42.1795437,"Fuel"
14.1744692,41.8213939,"Fuel"
10.2264368,45.5838041,"Fuel IP"
15.5481422,38.1809732,"Fuel"
9.52906,45.2902222,"Fuel"
9.6634316,45.7169671,"Fuel Api"
11.7339216,45.4460344,"Fuel Benza"
9.7047148,45.2934544,"Fuel"
10.8068787,44.5434856,"Fuel"
10.2037938,45.6494041,"Fuel Agip"
14.4503976,41.5995199,"Fuel"
11.3488712,45.8567855,"Fuel"
11.4911492,45.626732,"Fuel Bogoni"
8.6947001,45.7121614,"Fuel IP"
8.4975833,45.728448,"Fuel"
15.2489604,41.0632818,"Fuel"
15.1054491,41.0863995,"Fuel"
8.4451659,45.7271078,"Fuel Q8"
8.4482331,45.7159389,"Fuel Tamoil"
8.4392213,45.7376532,"Fuel Tamoil"
8.4316718,45.7548002,"Fuel IP"
12.7503264,43.953583,"Fuel"
15.5419727,38.1656974,"Fuel"
9.7622751,45.3014196,"Fuel"
8.567672,45.5543332,"Fuel Agip"
8.5976589,45.5064033,"Fuel Oil Carb"
17.0835029,41.0633898,"Fuel Esso"
17.0757968,41.0668863,"Fuel Esso"
14.6135842,40.6541692,"Fuel ERG"
14.3652723,40.8426617,"Fuel"
14.3679546,40.8440557,"Fuel"
12.0498922,42.3229535,"Fuel EnerPetroli"
12.0623117,42.3727555,"Fuel Repsol"
11.902325,42.269833,"Fuel"
13.7016694,37.9837159,"Fuel IP"
13.6622674,37.9391991,"Fuel"
11.6135086,44.8576065,"Fuel Ies"
17.2892826,40.4011938,"Fuel"
17.2651158,40.4143691,"Fuel"
17.2639585,40.4162459,"Fuel"
12.8186374,45.7854007,"Fuel"
13.7868398,37.969669,"Fuel"
13.813348,37.9064513,"Fuel"
13.862517,37.9872949,"Fuel"
13.8859817,37.9948692,"Fuel"
13.8149207,37.9038122,"Fuel"
13.6729907,37.9182931,"Fuel"
13.7658123,37.9249255,"Fuel"
13.661549,37.934209,"Fuel"
13.8122364,37.9690635,"Fuel"
13.7167225,37.9760365,"Fuel"
13.8369189,37.9779265,"Fuel"
13.7029782,37.9799193,"Fuel"
13.7046204,37.9818932,"Fuel"
13.701341,37.9872805,"Fuel"
13.6905007,37.9876319,"Fuel"
13.8754097,37.9905408,"Fuel"
13.8855818,37.9918543,"Fuel"
13.8847683,37.9921533,"Fuel"
13.6795672,37.9922043,"Fuel"
8.7358313,39.6625063,"Fuel Fiamma 2000"
13.937166,38.0023623,"Fuel Q8"
12.4482246,43.9444522,"Fuel Esso"
12.4752237,43.959008,"Fuel IP Gasperoni"
12.4467118,43.9433514,"Fuel ENI"
12.4689795,43.9526284,"Fuel Tentoni Carburanti"
13.9997306,38.0306008,"Fuel Eni"
13.972363,37.9691229,"Fuel Esso"
14.014571,38.0329045,"Fuel Esso"
14.0211525,38.0350417,"Fuel Esso"
14.0319144,38.038211,"Fuel IP"
14.0538757,37.4925977,"Fuel"
14.2886957,37.968636,"Fuel IP"
14.1622488,38.0200466,"Fuel IP"
14.236737,37.9817772,"Fuel Q8"
14.3092373,37.9768075,"Fuel"
10.0811294,45.4188913,"Fuel"
14.3474353,38.0132939,"Fuel Eni"
10.0707512,45.4000798,"Fuel"
14.3349724,38.0140318,"Fuel"
14.4794753,38.0328387,"Fuel IP"
14.4414655,38.0344157,"Fuel Q8"
14.5939552,38.0580403,"Fuel Eni"
14.649945,38.0771095,"Fuel Comangas"
14.6269827,38.0667789,"Fuel Eni"
14.596248,38.026163,"Fuel Erg"
14.6009948,38.06018,"Fuel Esso"
14.643536,38.0699512,"Fuel Esso"
14.6403203,38.0694349,"Fuel Q8"
10.23092,45.5738109,"Fuel IP"
14.7243267,38.1304633,"Fuel Eni"
14.8139641,38.154224,"Fuel Eni"
14.8307869,38.156102,"Fuel Eni"
14.842591,38.1585112,"Fuel Eni"
14.6992286,38.0749756,"Fuel Erg"
14.7471633,38.0847661,"Fuel Erg"
14.6905912,38.0947142,"Fuel Erg"
14.803614,38.1491004,"Fuel Erg"
14.7380914,38.1487847,"Fuel Esso"
14.7516849,38.1561615,"Fuel Esso"
14.8456866,38.1606691,"Fuel Esso"
14.7471453,38.162081,"Fuel Esso"
14.7575532,38.0988561,"Fuel GP"
14.7359422,38.1358161,"Fuel Gaspoint"
14.6817095,38.0892191,"Fuel IP"
14.8239153,38.1567155,"Fuel IP"
14.6901622,38.0965179,"Fuel Motorgas"
14.7059107,38.1078457,"Fuel Q8"
14.727446,38.1343484,"Fuel Q8"
15.2063338,38.1447414,"Fuel Eni"
15.2199146,38.1489823,"Fuel Eni"
15.1994407,38.1483088,"Fuel Erg"
15.2216578,38.1495613,"Fuel Esso"
15.2227417,38.1510498,"Fuel Esso"
15.2163635,38.1482237,"Fuel IP"
15.2252701,38.1519635,"Fuel IP"
15.2329073,38.1546813,"Fuel IP"
15.2067439,38.1462401,"Fuel Q8"
15.2120898,38.1470363,"Fuel Q8"
15.2193665,38.1494738,"Fuel Q8"
15.2251916,38.1509174,"Fuel SP"
10.3918192,45.1258248,"Fuel"
10.3626072,45.1316551,"Fuel"
10.3554591,45.1329532,"Fuel"
10.3683257,45.1350478,"Fuel"
15.2467331,38.1639058,"Fuel IP"
15.3044692,38.2002784,"Fuel Q8"
15.3157444,38.2020925,"Fuel Eni"
15.3699465,38.2193849,"Fuel Eni"
15.4357891,38.237549,"Fuel Eni"
15.3615735,38.2174886,"Fuel Esso"
15.3908276,38.2253812,"Fuel Esso"
15.338853,38.2069152,"Fuel IP"
15.374109,38.2214085,"Fuel Ego"
15.3518982,38.2036849,"Fuel Q8"
15.4130175,38.2320288,"Fuel Q8"
15.3914926,38.225725,"Fuel Tamoil"
11.4149829,44.8015994,"Fuel Eni"
12.5982289,41.8728613,"Fuel"
10.7380521,45.3537817,"Fuel AGIP"
12.6334473,41.9689821,"Fuel Petrillo"
15.522854,38.156799,"Fuel"
12.7761415,41.680753,"Fuel IP"
14.0667266,37.4935157,"Fuel"
10.3398284,45.5044078,"Fuel Auchan"
8.1162122,44.4671143,"Fuel"
8.1407194,44.4462381,"Fuel"
10.0103107,45.1499131,"Fuel"
9.9979215,45.1432825,"Fuel"
10.0037071,45.1479419,"Fuel"
10.0043964,45.1424368,"Fuel"
10.8085599,44.5388,"Fuel Corti Franco Distributore Api"
12.7279558,43.8493884,"Fuel"
14.042454,37.4909897,"Fuel"
14.0392327,37.4914345,"Fuel"
9.6398733,40.0373961,"Fuel Stazione di Servizio"
8.3919289,45.3003207,"Fuel"
8.5258449,45.7093478,"Fuel"
14.2308137,37.0740151,"Fuel"
8.4231504,45.5368202,"Fuel ip"
11.4411234,46.8887468,"Fuel Eni"
15.6524845,38.1855877,"Fuel"
15.6522661,38.1857465,"Fuel"
10.1952158,45.6654359,"Fuel Q8"
12.4203786,41.9322226,"Fuel"
12.4324112,41.9349105,"Fuel"
12.4251568,41.9367311,"Fuel CP"
9.6099899,45.7230144,"Fuel"
14.2165764,37.0811734,"Fuel"
14.2613485,37.0646546,"Fuel"
14.2539059,37.0619574,"Fuel"
12.4579793,44.0633233,"Fuel"
12.437088,44.0709938,"Fuel Baroni"
12.4543507,44.0629148,"Fuel"
14.2362693,37.0761197,"Fuel"
10.7659686,44.5912637,"Fuel"
10.3571635,43.5797593,"Fuel"
16.5804449,39.0208232,"Fuel"
12.3821983,43.103981,"Fuel Tamoil"
12.4645554,43.087566,"Fuel"
17.5789097,40.7252555,"Fuel Menga Petroli"
16.8594893,41.0014555,"Fuel"
15.0764074,41.069532,"Fuel"
14.4714798,40.9515042,"Fuel"
14.470576,40.9531421,"Fuel"
12.8545349,43.9032864,"Fuel"
8.5041495,39.182213,"Fuel Q8"
12.6566088,42.5583022,"Fuel COOP"
12.0812383,44.2340373,"Fuel"
14.2572353,37.0657162,"Fuel"
14.2586622,37.0680875,"Fuel"
8.5786537,45.3792403,"Fuel Agip"
12.4299995,43.1739839,"Fuel Esso"
15.145466,36.9176125,"Fuel"
15.1410859,36.9124635,"Fuel"
15.1407935,36.9120968,"Fuel"
12.4557674,43.1647596,"Fuel"
15.1705999,40.9706022,"Fuel Dipri oil"
15.1238061,40.9984347,"Fuel Q8"
15.1103306,41.0034305,"Fuel API"
15.114928,41.0231957,"Fuel Ricciardi"
15.0822227,41.1477474,"Fuel"
8.6537337,39.7837729,"Fuel"
8.655343,39.7840368,"Fuel"
